Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevA.8.839,10.1103/PhysRevA.6.1013,0,2,0,6
10.1103/PhysRevA.79.014302,10.1103/PhysRevA.75.052115,2,1,1,3
10.1103/PhysRevA.83.012106,10.1103/PhysRevA.75.062301,0,2,0,2
10.1103/PhysRevA.74.043420,10.1103/PhysRevA.73.023613,7,11,0,3
10.1103/PhysRevA.79.014302,10.1103/PhysRevA.75.053806,2,1,1,1
10.1103/PhysRevA.43.4930,10.1103/PhysRevA.3.289,0,10,0,5
10.1103/PhysRevA.91.022325,10.1103/PhysRevA.76.014305,0,0,2,6
10.1103/PhysRevA.88.060301,10.1103/PhysRevA.77.052319,1,1,0,1
10.1103/PhysRevA.74.042512,10.1103/PhysRevA.73.023613,0,2,0,3
10.1103/PhysRevA.43.4930,10.1103/PhysRevA.22.372,0,10,0,1
10.1103/PhysRevA.79.014302,10.1103/PhysRevA.73.063806,2,1,5,6
10.1103/PhysRevA.75.062107,10.1103/PhysRevA.58.4904,1,0,1,6
10.1103/PhysRevA.94.012301,10.1103/PhysRevApplied.6.011001,0,0,0,0
10.1103/PhysRevA.52.3374,10.1103/PhysRevA.48.3265,4,10,5,12
10.1103/PhysRevA.52.3374,10.1103/PhysRevA.48.727,4,10,0,1
10.1103/PhysRevA.77.013808,10.1103/PhysRevApplied.6.011001,0,0,0,0
10.1103/PhysRevA.72.034305,10.1103/PhysRevApplied.6.011001,1,11,0,0
10.1103/PhysRevA.73.052320,10.1103/PhysRevApplied.6.011001,1,1,0,0
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.20.1352,1,0,0,4
10.1103/PhysRevA.45.2044,10.1103/PhysRevA.39.4284,4,0,0,4
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.36.4284,1,0,0,2
10.1103/PhysRevA.45.2044,10.1103/PhysRevA.42.1863,4,0,0,1
10.1103/PhysRevA.45.2044,10.1103/PhysRevA.41.1193,4,0,0,1
10.1103/PhysRevA.43.4637,10.1103/PhysRevA.34.2614,6,24,1,8
10.1103/PhysRevA.33.82,10.1103/PhysRevA.16.2496,2,0,0,6
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.39.4525,1,0,0,2
10.1103/PhysRevA.33.82,10.1103/PhysRevA.22.1,2,0,4,6
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.21.1939,1,0,1,5
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.49.4770,1,0,0,0
10.1103/PhysRevA.43.4637,10.1103/PhysRevA.41.3458,6,24,0,2
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.32.1395,1,0,0,1
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.42.5319,1,0,0,1
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.18.2557,1,0,0,2
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.34.978,1,0,0,1
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.49.1122,1,0,0,1
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.44.2949,1,0,0,0
10.1103/PhysRevA.80.012321,10.1103/PhysRevA.87.032322,0,2,2,4
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.23.2283,1,0,2,12
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.22.2485,1,0,0,1
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.43.1324,1,0,0,1
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.21.157,1,0,0,4
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.35.2065,1,0,0,1
10.1103/PhysRevA.51.3386,10.1103/PhysRevA.48.3265,0,0,5,12
10.1103/PhysRevA.43.4637,10.1103/PhysRevA.29.978,6,24,0,1
10.1103/PhysRevA.51.3386,10.1103/PhysRevA.48.727,0,0,0,1
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.24.2995,1,0,0,3
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.33.164,1,0,0,1
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.22.2529,1,0,1,0
10.1103/PhysRevA.64.043401,10.1103/PhysRevA.26.1326,1,0,0,0
10.1103/PhysRevA.50.5025,10.1103/PhysRevA.47.5196,1,2,0,1
10.1103/PhysRevA.83.032304,10.1103/PhysRevA.45.1822,0,9,0,1
10.1103/PhysRevA.56.796,10.1103/PhysRevA.51.1604,0,0,0,0
10.1103/PhysRevA.56.796,10.1103/PhysRevA.41.400,0,0,0,2
10.1103/PhysRevA.86.015602,10.1103/PhysRevA.68.033609,0,1,1,12
10.1103/PhysRevA.74.052101,10.1103/PhysRevA.67.032108,4,12,1,9
10.1103/PhysRevA.83.032304,10.1103/PhysRevA.60.4187,0,9,0,2
10.1103/PhysRevA.74.052101,10.1103/PhysRevA.73.042307,4,12,1,11
10.1103/PhysRevA.83.032304,10.1103/PhysRevA.24.1413,0,9,1,1
10.1103/PhysRevA.86.015602,10.1103/PhysRevA.68.053604,0,1,1,16
10.1103/PhysRevA.74.052101,10.1103/PhysRevA.55.100,4,12,1,11
10.1103/PhysRevA.92.052116,10.1103/PhysRevA.91.062112,0,1,0,0
10.1103/PhysRevA.86.015602,10.1103/PhysRevA.83.063615,0,1,0,1
10.1103/PhysRevA.43.4930,10.1103/PhysRevA.4.7,0,10,1,6
10.1103/PhysRevA.45.600,10.1103/PhysRevA.43.2649,0,20,2,10
10.1103/PhysRevA.82.022334,10.1103/PhysRevA.90.052109,0,0,1,1
10.1103/PhysRevA.89.024101,10.1103/PhysRevA.82.042115,0,1,0,0
10.1103/PhysRevA.35.3775,10.1103/PhysRevA.32.2682,1,4,0,0
10.1103/PhysRevA.35.3775,10.1103/PhysRevA.16.927,1,4,0,5
10.1103/PhysRevA.80.040301,10.1103/PhysRevA.83.012113,0,0,0,5
10.1103/PhysRevA.81.042303,10.1103/PhysRevA.89.064301,0,1,0,0
10.1103/PhysRevA.92.042323,10.1103/PhysRevA.66.013806,0,0,6,20
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.69.044101,1,0,1,2
10.1103/PhysRevA.92.043624,10.1103/PhysRevA.82.041603,0,0,0,0
10.1103/PhysRevA.65.042101,10.1103/PhysRevA.83.012113,8,40,0,5
10.1103/PhysRevA.92.042323,10.1103/PhysRevA.75.052115,0,0,1,3
10.1103/PhysRevA.92.042323,10.1103/PhysRevA.67.032108,0,0,1,9
10.1103/PhysRevA.92.042323,10.1103/PhysRevA.75.053806,0,0,1,1
10.1103/PhysRevA.79.052307,10.1103/PhysRevA.67.012108,0,1,4,19
10.1103/PhysRevA.92.042323,10.1103/PhysRevA.79.053855,0,0,0,1
10.1103/PhysRevA.92.042323,10.1103/PhysRevA.84.034101,0,0,1,2
10.1103/PhysRevA.92.062109,10.1103/PhysRevA.82.042115,0,0,0,0
10.1103/PhysRevA.45.5293,10.1103/PhysRevA.44.R5346,0,1,0,0
10.1103/PhysRevA.94.052117,10.1103/PhysRevA.82.042115,0,0,0,0
10.1103/PhysRevA.93.022114,10.1103/PhysRevA.82.042115,0,1,0,0
10.1103/PhysRevA.90.052103,10.1103/PhysRevA.82.042115,1,6,0,0
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.82.022118,1,0,0,0
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.58.123,1,0,0,3
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.36.2460,1,0,0,1
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.41.1735,1,0,2,3
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.67.042105,1,0,4,32
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.62.062101,1,0,0,4
10.1103/PhysRevA.74.043809,10.1103/PhysRevA.90.052109,0,1,1,1
10.1103/PhysRevA.92.042323,10.1103/PhysRevA.89.032120,0,0,0,0
10.1103/PhysRevA.61.033406,10.1103/PhysRevA.26.132,0,0,0,6
10.1103/PhysRevA.92.042323,10.1103/PhysRevA.72.012112,0,0,1,0
10.1103/PhysRevA.92.042323,10.1103/PhysRevA.71.063815,0,0,0,6
10.1103/PhysRevA.92.042323,10.1103/PhysRevA.78.052120,0,0,0,1
10.1103/PhysRevA.92.042323,10.1103/PhysRevA.64.042113,0,0,0,10
10.1103/PhysRevA.81.012307,10.1103/PhysRevA.78.032323,2,0,1,7
10.1103/PhysRevA.81.012307,10.1103/PhysRevA.75.032101,2,0,0,0
10.1103/PhysRevA.93.043825,10.1103/PhysRevA.72.023814,0,0,0,0
10.1103/PhysRevA.81.012307,10.1103/PhysRevA.73.022343,2,0,0,2
10.1103/PhysRevA.94.033607,10.1103/PhysRevA.84.063630,0,0,2,4
10.1103/PhysRevA.92.052116,10.1103/PhysRevA.91.062112,0,1,0,0
10.1103/PhysRevA.81.012307,10.1103/PhysRevA.74.032107,2,0,0,2
10.1103/PhysRevA.88.012316,10.1103/PhysRevA.49.5078,1,1,0,3
10.1103/PhysRevA.34.1016,10.1103/PhysRevA.23.1079,0,2,0,12
10.1103/PhysRevA.73.043409,10.1103/PhysRevA.73.031601,4,10,1,4
10.1103/PhysRevA.88.033629,10.1103/PhysRevA.74.043809,0,2,0,1
10.1103/PhysRevA.88.033629,10.1103/PhysRevA.77.045801,0,2,0,0
10.1103/PhysRevA.29.470,10.1103/PhysRevA.20.656,0,5,0,5
10.1103/PhysRevA.34.1016,10.1103/PhysRevA.25.1596,0,2,0,11
10.1103/PhysRevA.32.1144,10.1103/PhysRevA.20.394,1,3,0,6
10.1103/PhysRevA.34.1016,10.1103/PhysRevA.22.1341,0,2,0,13
10.1103/PhysRevA.32.1144,10.1103/PhysRevA.32.1201,1,3,0,2
10.1103/PhysRevA.34.1016,10.1103/PhysRevA.33.824,0,2,0,11
10.1103/PhysRevA.34.1016,10.1103/PhysRevA.24.1350,0,2,0,12
10.1103/PhysRevA.92.052116,10.1103/PhysRevA.91.062112,0,1,0,0
10.1103/PhysRevA.34.1016,10.1103/PhysRevA.23.2957,0,2,0,17
10.1103/PhysRevA.86.033413,10.1103/PhysRevA.16.2080,0,1,2,4
10.1103/PhysRevA.88.033850,10.1103/PhysRevA.63.043804,0,1,0,0
10.1103/PhysRevA.44.7269,10.1103/PhysRevA.77.063404,1,0,0,0
10.1103/PhysRevA.86.013414,10.1103/PhysRevA.84.023824,0,3,0,0
10.1103/PhysRevA.83.032304,10.1103/PhysRevA.34.510,0,9,0,2
10.1103/PhysRevA.86.033413,10.1103/PhysRevA.14.726,0,1,0,1
10.1103/PhysRevA.86.033413,10.1103/PhysRevA.7.1849,0,1,1,4
10.1103/PhysRevA.92.022125,10.1103/PhysRevA.83.030101,0,2,0,3
10.1103/PhysRevA.42.432,10.1103/PhysRevA.30.2881,1,3,1,15
10.1103/PhysRevA.42.432,10.1103/PhysRevA.37.2721,1,3,0,2
10.1103/PhysRevA.42.432,10.1103/PhysRevA.39.4880,1,3,0,0
10.1103/PhysRevA.85.052104,10.1103/PhysRevA.78.022112,0,3,0,9
10.1103/PhysRevA.90.043806,10.1103/PhysRevA.78.022112,1,1,0,9
10.1103/PhysRevA.92.022125,10.1103/PhysRevA.83.043835,0,2,0,1
10.1103/PhysRevA.69.033806,10.1103/PhysRevA.54.3626,0,0,0,0
10.1103/PhysRevA.94.033607,10.1103/PhysRevA.84.063630,0,0,2,4
10.1103/PhysRevA.92.022125,10.1103/PhysRevA.88.052102,0,2,0,3
10.1103/PhysRevA.93.023643,10.1103/PhysRevA.87.062336,0,0,0,10
10.1103/PhysRevA.86.013414,10.1103/PhysRevA.84.062116,0,3,0,2
10.1103/PhysRevA.86.033413,10.1103/PhysRevA.17.1021,0,1,2,2
10.1103/PhysRevA.85.052104,10.1103/PhysRevA.70.012106,0,3,2,25
10.1103/PhysRevA.73.062118,10.1103/PhysRevA.63.035602,1,5,0,0
10.1103/PhysRevA.39.3794,10.1103/PhysRevA.5.2395,1,2,4,21
10.1103/PhysRevA.93.052337,10.1103/PhysRevA.88.062312,0,0,0,3
10.1103/PhysRevA.92.022118,10.1103/PhysRevA.91.032116,0,0,0,4
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.80.064104,1,0,0,3
10.1103/PhysRevA.93.012107,10.1103/PhysRevA.80.064104,0,0,0,3
10.1103/PhysRevA.73.062318,10.1103/PhysRevA.90.052109,2,8,1,1
10.1103/PhysRevA.37.1456,10.1103/PhysRevA.19.1550,0,0,0,1
10.1103/PhysRevA.78.022514,10.1103/PhysRevA.77.012511,2,0,0,6
10.1103/PhysRevA.78.022514,10.1103/PhysRevA.78.024101,2,0,0,0
10.1103/PhysRevA.78.022514,10.1103/PhysRevA.77.054502,2,0,0,0
10.1103/PhysRevA.78.022514,10.1103/PhysRevA.74.035403,2,0,0,2
10.1103/PhysRevA.37.1456,10.1103/PhysRevA.20.1327,0,0,0,2
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.48.1028,1,0,0,8
10.1103/PhysRevA.93.012107,10.1103/PhysRevA.48.1028,0,0,0,8
10.1103/PhysRevA.43.4588,10.1103/PhysRevA.21.66,2,0,0,4
10.1103/PhysRevA.62.023604,10.1103/PhysRevA.58.3159,0,0,0,0
10.1103/PhysRevA.39.3794,10.1103/PhysRevA.24.1167,1,2,0,33
10.1103/PhysRevA.73.062118,10.1103/PhysRevA.31.1151,1,5,0,0
10.1103/PhysRevA.43.4588,10.1103/PhysRevA.18.1238,2,0,0,5
10.1103/PhysRevA.92.012112,10.1103/PhysRevA.91.032116,1,1,0,4
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.84.062320,1,0,0,0
10.1103/PhysRevA.93.012107,10.1103/PhysRevA.84.062320,0,0,0,0
10.1103/PhysRevA.42.2299,10.1103/PhysRevA.32.3566,0,2,0,1
10.1103/PhysRevA.42.2299,10.1103/PhysRevA.22.1025,0,2,0,2
10.1103/PhysRevA.46.2286,10.1103/PhysRevA.42.6845,0,14,1,28
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.53.655,1,0,0,5
10.1103/PhysRevA.93.012107,10.1103/PhysRevA.53.655,0,0,0,5
10.1103/PhysRevA.43.4588,10.1103/PhysRevA.7.1832,2,0,0,8
10.1103/PhysRevA.43.4588,10.1103/PhysRevA.9.2078,2,0,6,49
10.1103/PhysRevA.43.4588,10.1103/PhysRevA.11.1650,2,0,0,4
10.1103/PhysRevA.43.4588,10.1103/PhysRevA.20.1246,2,0,0,1
10.1103/PhysRevA.43.4588,10.1103/PhysRevA.6.314,2,0,0,9
10.1103/PhysRevA.43.4588,10.1103/PhysRevA.5.1799,2,0,0,9
10.1103/PhysRevA.85.052104,10.1103/PhysRevA.82.042115,0,3,0,0
10.1103/PhysRevA.30.2741,10.1103/PhysRevA.19.936,0,2,2,11
10.1103/PhysRevA.30.2741,10.1103/PhysRevA.20.656,0,2,0,5
10.1103/PhysRevA.30.2741,10.1103/PhysRevA.15.1920,0,2,4,3
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.45.47,1,0,0,5
10.1103/PhysRevA.93.012107,10.1103/PhysRevA.45.47,0,0,0,5
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.84.052121,1,0,2,16
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.72.012109,1,0,0,1
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.82.052104,1,0,0,0
10.1103/PhysRevA.39.3794,10.1103/PhysRevA.39.1,1,2,0,0
10.1103/PhysRevA.93.012107,10.1103/PhysRevA.84.052121,0,0,2,16
10.1103/PhysRevA.46.2286,10.1103/PhysRevA.43.3836,0,14,0,7
10.1103/PhysRevA.73.062118,10.1103/PhysRevA.20.394,1,5,0,6
10.1103/PhysRevA.85.052104,10.1103/PhysRevA.82.052119,0,3,0,9
10.1103/PhysRevA.85.052104,10.1103/PhysRevA.84.032323,0,3,0,3
10.1103/PhysRevA.85.052104,10.1103/PhysRevA.80.064103,0,3,0,3
10.1103/PhysRevA.85.052104,10.1103/PhysRevA.75.022103,0,3,4,26
10.1103/PhysRevA.93.012107,10.1103/PhysRevA.72.012109,0,0,0,1
10.1103/PhysRevA.73.062118,10.1103/PhysRevA.47.556,1,5,0,2
10.1103/PhysRevA.73.062118,10.1103/PhysRevA.29.3413,1,5,0,1
10.1103/PhysRevA.93.012107,10.1103/PhysRevA.82.052104,0,0,0,0
10.1103/PhysRevA.93.012107,10.1103/PhysRevA.92.042111,0,0,0,0
10.1103/PhysRevA.44.3325,10.1103/PhysRevA.44.792,2,5,1,1
10.1103/PhysRevA.27.1414,10.1103/PhysRevA.47.1314,0,1,0,2
10.1103/PhysRevA.33.3602,10.1103/PhysRevA.47.1314,0,0,0,2
10.1103/PhysRevA.69.012303,10.1103/PhysRevA.54.4553,0,2,0,0
10.1103/PhysRevA.67.020301,10.1103/PhysRevA.54.4553,1,2,0,0
10.1103/PhysRevA.81.053411,10.1103/PhysRevA.54.4553,0,0,0,0
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.69.052327,1,0,2,14
10.1103/PhysRevA.10.950,10.1103/PhysRevA.2.2089,0,2,0,3
10.1103/PhysRevA.10.950,10.1103/PhysRevA.8.1844,0,2,1,4
10.1103/PhysRevA.77.032103,10.1103/PhysRevA.83.012113,0,0,0,5
10.1103/PhysRevA.77.032103,10.1103/PhysRevA.87.052313,0,0,0,0
10.1103/PhysRevA.90.043806,10.1103/PhysRevA.75.022103,1,1,4,26
10.1103/PhysRevA.79.014302,10.1103/PhysRevA.76.062301,2,1,0,7
10.1103/PhysRevA.79.023623,10.1103/PhysRevA.72.063607,2,0,2,8
10.1103/PhysRevA.59.3223,10.1103/PhysRevA.54.2426,3,1,0,8
10.1103/PhysRevA.86.022118,10.1103/PhysRevA.54.2426,2,2,0,8
10.1103/PhysRevA.59.954,10.1103/PhysRevA.54.2426,5,2,0,8
10.1103/PhysRevA.16.301,10.1103/PhysRevA.11.2036,0,0,0,0
10.1103/PhysRevA.59.3223,10.1103/PhysRevA.58.3407,3,1,0,3
10.1103/PhysRevA.86.022118,10.1103/PhysRevA.58.3407,2,2,0,3
10.1103/PhysRevA.59.954,10.1103/PhysRevA.58.3407,5,2,0,3
10.1103/PhysRevA.74.043420,10.1103/PhysRevA.60.573,7,11,0,5
10.1103/PhysRevA.59.3223,10.1103/PhysRevA.57.2204,3,1,1,0
10.1103/PhysRevA.39.2758,10.1103/PhysRevA.38.3522,2,3,0,1
10.1103/PhysRevA.86.022118,10.1103/PhysRevA.57.2204,2,2,1,0
10.1103/PhysRevA.59.954,10.1103/PhysRevA.57.2204,5,2,1,0
10.1103/PhysRevA.43.4588,10.1103/PhysRevA.42.3703,2,0,1,3
10.1103/PhysRevA.48.1824,10.1103/PhysRevA.42.3703,1,0,1,3
10.1103/PhysRevA.46.6846,10.1103/PhysRevA.42.3703,1,0,1,3
10.1103/PhysRevA.12.575,10.1103/PhysRevA.11.2036,0,1,0,0
10.1103/PhysRevA.86.043408,10.1103/PhysRevA.81.053845,3,8,3,4
10.1103/PhysRevA.92.022125,10.1103/PhysRevA.88.062112,0,2,0,0
10.1103/PhysRevA.93.033603,10.1103/PhysRevA.63.013602,0,0,0,14
10.1103/PhysRevA.93.052337,10.1103/PhysRevA.88.042311,0,0,0,0
10.1103/PhysRevA.91.042333,10.1103/PhysRevA.88.042311,0,0,0,0
10.1103/PhysRevA.6.2067,10.1103/PhysRevA.92.013407,0,0,0,2
10.1103/PhysRevA.23.661,10.1103/PhysRevA.92.013407,5,20,0,2
10.1103/PhysRevA.3.147,10.1103/PhysRevA.92.013407,1,4,0,2
10.1103/PhysRevA.93.052337,10.1103/PhysRevA.89.032328,0,0,0,1
10.1103/PhysRevA.91.042333,10.1103/PhysRevA.89.032328,0,0,0,1
10.1103/PhysRevA.83.042327,10.1103/PhysRevA.83.012320,1,6,0,3
10.1103/PhysRevA.92.022125,10.1103/PhysRevA.82.052113,0,2,0,8
10.1103/PhysRevA.92.022125,10.1103/PhysRevA.88.052102,0,2,0,3
10.1103/PhysRevA.92.022125,10.1103/PhysRevA.90.043827,0,2,0,2
10.1103/PhysRevA.93.033603,10.1103/PhysRevA.63.013601,0,0,0,7
10.1103/PhysRevA.90.032514,10.1103/PhysRevA.92.012708,0,0,0,0
10.1103/PhysRevA.40.5605,10.1103/PhysRevA.92.012708,0,6,0,0
10.1103/PhysRevA.83.042327,10.1103/PhysRevA.83.042310,1,6,0,2
10.1103/PhysRevA.77.062340,10.1103/PhysRevA.74.042302,0,0,0,0
10.1103/PhysRevA.33.4156,10.1103/PhysRevA.31.3431,1,1,0,0
10.1103/PhysRevA.33.4156,10.1103/PhysRevA.28.1729,1,1,0,2
10.1103/PhysRevA.85.052305,10.1103/PhysRevA.81.060307,0,2,0,7
10.1103/PhysRevA.66.013806,10.1103/PhysRevA.90.052109,6,20,1,1
10.1103/PhysRevA.77.032714,10.1103/PhysRevA.9.2496,1,0,0,0
10.1103/PhysRevA.80.014701,10.1103/PhysRevA.9.2496,0,0,0,0
10.1103/PhysRevA.81.013824,10.1103/PhysRevA.90.052109,1,5,1,1
10.1103/PhysRevA.77.062340,10.1103/PhysRevA.75.052313,0,0,0,10
10.1103/PhysRevA.72.022310,10.1103/PhysRevA.76.062112,1,32,1,16
10.1103/PhysRevA.53.2998,10.1103/PhysRevA.90.052109,2,22,1,1
10.1103/PhysRevA.71.053801,10.1103/PhysRevA.90.052109,0,4,1,1
10.1103/PhysRevA.57.4736,10.1103/PhysRevA.90.052109,3,29,1,1
10.1103/PhysRevA.69.052112,10.1103/PhysRevA.90.052109,0,3,1,1
10.1103/PhysRevA.51.2715,10.1103/PhysRevA.90.052109,0,1,1,1
10.1103/PhysRevA.73.063806,10.1103/PhysRevA.90.052109,5,6,1,1
10.1103/PhysRevA.77.032714,10.1103/PhysRevA.8.3032,1,0,0,1
10.1103/PhysRevA.77.062340,10.1103/PhysRevA.73.060301,0,0,1,0
10.1103/PhysRevA.85.052305,10.1103/PhysRevA.82.052334,0,2,0,0
10.1103/PhysRevA.78.024101,10.1103/PhysRevA.81.060704,0,0,0,1
10.1103/PhysRevA.77.062340,10.1103/PhysRevA.73.052318,0,0,0,0
10.1103/PhysRevA.77.062340,10.1103/PhysRevA.67.012108,0,0,4,19
10.1103/PhysRevA.80.014701,10.1103/PhysRevA.8.3032,0,0,0,1
10.1103/PhysRevA.85.052305,10.1103/PhysRevA.81.052312,0,2,0,1
10.1103/PhysRevA.51.4754,10.1103/PhysRevA.20.1352,3,0,0,4
10.1103/PhysRevA.51.R34,10.1103/PhysRevA.20.1352,4,1,0,4
10.1103/PhysRevA.55.3755,10.1103/PhysRevA.20.1352,0,0,0,4
10.1103/PhysRevA.53.3473,10.1103/PhysRevA.20.1352,1,0,0,4
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.80.064104,1,0,0,3
10.1103/PhysRevA.13.1411,10.1103/PhysRevA.85.023806,0,13,0,0
10.1103/PhysRevA.51.4754,10.1103/PhysRevA.18.685,3,0,1,1
10.1103/PhysRevA.51.R34,10.1103/PhysRevA.18.685,4,1,1,1
10.1103/PhysRevA.55.3755,10.1103/PhysRevA.18.685,0,0,1,1
10.1103/PhysRevA.53.3473,10.1103/PhysRevA.18.685,1,0,1,1
10.1103/PhysRevA.81.042310,10.1103/PhysRevA.79.012318,1,1,0,6
10.1103/PhysRevA.81.042310,10.1103/PhysRevA.80.022331,1,1,0,0
10.1103/PhysRevA.81.042310,10.1103/PhysRevA.81.042303,1,1,0,1
10.1103/PhysRevA.81.042310,10.1103/PhysRevA.79.052325,1,1,0,4
10.1103/PhysRevA.81.042310,10.1103/PhysRevA.80.022310,1,1,0,3
10.1103/PhysRevA.92.022311,10.1103/PhysRevA.82.032326,0,0,0,2
10.1103/PhysRevA.84.052324,10.1103/PhysRevA.82.032326,0,1,0,2
10.1103/PhysRevA.39.2758,10.1103/PhysRevA.35.5060,2,3,0,2
10.1103/PhysRevA.92.022311,10.1103/PhysRevA.79.012318,0,0,0,6
10.1103/PhysRevA.84.052324,10.1103/PhysRevA.79.012318,0,1,0,6
10.1103/PhysRevA.15.1010,10.1103/PhysRevA.85.023806,0,0,0,0
10.1103/PhysRevA.72.022310,10.1103/PhysRevA.83.012113,1,32,0,5
10.1103/PhysRevA.72.022310,10.1103/PhysRevA.87.052313,1,32,0,0
10.1103/PhysRevA.69.053618,10.1103/PhysRevA.69.032110,0,0,0,3
10.1103/PhysRevA.12.567,10.1103/PhysRevA.85.023806,1,3,0,0
10.1103/PhysRevA.92.022311,10.1103/PhysRevA.80.022331,0,0,0,0
10.1103/PhysRevA.84.052324,10.1103/PhysRevA.80.022331,0,1,0,0
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.73.052102,1,0,0,4
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.72.012109,1,0,0,1
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.78.022112,1,0,0,9
10.1103/PhysRevA.51.4754,10.1103/PhysRevA.19.134,3,0,0,7
10.1103/PhysRevA.51.R34,10.1103/PhysRevA.19.134,4,1,0,7
10.1103/PhysRevA.55.3755,10.1103/PhysRevA.19.134,0,0,0,7
10.1103/PhysRevA.53.3473,10.1103/PhysRevA.19.134,1,0,0,7
10.1103/PhysRevA.20.1915,10.1103/PhysRevA.85.023806,0,2,0,0
10.1103/PhysRevA.92.022311,10.1103/PhysRevA.81.042303,0,0,0,1
10.1103/PhysRevA.84.052324,10.1103/PhysRevA.81.042303,0,1,0,1
10.1103/PhysRevA.51.4754,10.1103/PhysRevA.18.2557,3,0,0,2
10.1103/PhysRevA.51.R34,10.1103/PhysRevA.18.2557,4,1,0,2
10.1103/PhysRevA.55.3755,10.1103/PhysRevA.18.2557,0,0,0,2
10.1103/PhysRevA.53.3473,10.1103/PhysRevA.18.2557,1,0,0,2
10.1103/PhysRevA.51.4754,10.1103/PhysRevA.38.2525,3,0,0,4
10.1103/PhysRevA.51.R34,10.1103/PhysRevA.38.2525,4,1,0,4
10.1103/PhysRevA.55.3755,10.1103/PhysRevA.38.2525,0,0,0,4
10.1103/PhysRevA.53.3473,10.1103/PhysRevA.38.2525,1,0,0,4
10.1103/PhysRevA.51.4754,10.1103/PhysRevA.20.1965,3,0,0,12
10.1103/PhysRevA.51.R34,10.1103/PhysRevA.20.1965,4,1,0,12
10.1103/PhysRevA.55.3755,10.1103/PhysRevA.20.1965,0,0,0,12
10.1103/PhysRevA.53.3473,10.1103/PhysRevA.20.1965,1,0,0,12
10.1103/PhysRevA.51.4754,10.1103/PhysRevA.20.275,3,0,1,7
10.1103/PhysRevA.51.4754,10.1103/PhysRevA.40.4242,3,0,0,1
10.1103/PhysRevA.51.4754,10.1103/PhysRevA.19.99,3,0,0,2
10.1103/PhysRevA.51.4754,10.1103/PhysRevA.22.2529,3,0,1,0
10.1103/PhysRevA.51.4754,10.1103/PhysRevA.39.4069,3,0,0,2
10.1103/PhysRevA.14.359,10.1103/PhysRevA.85.023806,0,6,0,0
10.1103/PhysRevA.92.022311,10.1103/PhysRevA.79.052325,0,0,0,4
10.1103/PhysRevA.92.022311,10.1103/PhysRevA.80.022310,0,0,0,3
10.1103/PhysRevA.51.R34,10.1103/PhysRevA.20.275,4,1,1,7
10.1103/PhysRevA.51.R34,10.1103/PhysRevA.40.4242,4,1,0,1
10.1103/PhysRevA.51.R34,10.1103/PhysRevA.19.99,4,1,0,2
10.1103/PhysRevA.51.R34,10.1103/PhysRevA.22.2529,4,1,1,0
10.1103/PhysRevA.51.R34,10.1103/PhysRevA.39.4069,4,1,0,2
10.1103/PhysRevA.55.3755,10.1103/PhysRevA.20.275,0,0,1,7
10.1103/PhysRevA.53.3473,10.1103/PhysRevA.20.275,1,0,1,7
10.1103/PhysRevA.55.3755,10.1103/PhysRevA.40.4242,0,0,0,1
