Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevLett.91.265505,10.1103/PhysRevLett.93.215501,0,1,0,1
10.1103/PhysRevLett.87.276402,10.1103/PhysRevLett.91.157405,1,14,1,7
10.1103/PhysRevLett.87.115701,10.1103/PhysRevLett.93.215501,1,26,0,1
10.1103/PhysRevLett.46.629,10.1103/PhysRevLett.32.379,0,0,0,0
10.1103/PhysRevLett.46.629,10.1103/PhysRevLett.38.993,0,0,1,49
10.1103/PhysRevLett.107.213602,10.1103/PhysRevLett.116.143601,2,9,0,1
10.1103/PhysRevLett.108.172002,10.1103/PhysRevLett.113.022001,0,9,0,4
10.1103/PhysRevLett.113.258302,10.1103/PhysRevLett.91.108301,1,0,1,3
10.1103/PhysRevLett.113.258302,10.1103/PhysRevLett.93.215701,1,0,0,2
10.1103/PhysRevLett.81.485,10.1103/PhysRevLett.92.248101,1,6,1,5
10.1103/PhysRevLett.81.485,10.1103/PhysRevLett.103.248101,1,6,3,3
10.1103/PhysRevLett.92.096105,10.1103/PhysRevLett.100.016101,0,6,0,4
10.1103/PhysRevLett.95.146103,10.1103/PhysRevLett.100.016101,1,2,0,4
10.1103/PhysRevLett.97.126106,10.1103/PhysRevLett.100.016101,0,1,0,4
10.1103/PhysRevLett.54.2306,10.1103/PhysRevLett.55.170,0,7,0,5
10.1103/PhysRevLett.115.210401,10.1103/PhysRevLett.116.143601,0,1,0,1
10.1103/PhysRevLett.109.150502,10.1103/PhysRevLett.116.143601,2,8,0,1
10.1103/PhysRevLett.114.103602,10.1103/PhysRevLett.116.143601,0,1,0,1
10.1103/PhysRevLett.112.213601,10.1103/PhysRevLett.116.143601,0,0,0,1
10.1103/PhysRevLett.84.475,10.1103/PhysRevLett.84.4850,1,15,0,1
10.1103/PhysRevLett.108.120402,10.1103/PhysRevLett.109.050503,1,2,3,16
10.1103/PhysRevLett.54.2306,10.1103/PhysRevLett.66.2847,0,7,1,4
10.1103/PhysRevLett.108.218103,10.1103/PhysRevLett.111.188101,1,2,0,2
10.1103/PhysRevLett.102.170503,10.1103/PhysRevLett.114.130401,0,14,0,0
10.1103/PhysRevLett.107.240502,10.1103/PhysRevLett.114.130401,3,8,0,0
10.1103/PhysRevLett.108.260403,10.1103/PhysRevLett.109.050503,2,9,3,16
10.1103/PhysRevLett.91.108301,10.1103/PhysRevLett.91.268301,1,3,4,8
10.1103/PhysRevLett.92.035502,10.1103/PhysRevLett.92.255901,0,4,3,13
10.1103/PhysRevLett.71.141,10.1103/PhysRevLett.101.016805,0,3,1,1
10.1103/PhysRevLett.94.146601,10.1103/PhysRevLett.101.016805,0,2,1,1
10.1103/PhysRevLett.103.108101,10.1103/PhysRevLett.109.250601,0,8,0,0
10.1103/PhysRevLett.103.143903,10.1103/PhysRevLett.104.053903,0,6,0,2
10.1103/PhysRevLett.94.146601,10.1103/PhysRevLett.99.146807,0,2,0,0
10.1103/PhysRevLett.104.213905,10.1103/PhysRevLett.105.203903,0,1,0,1
10.1103/PhysRevLett.92.220801,10.1103/PhysRevLett.105.203903,1,5,0,1
10.1103/PhysRevLett.90.213902,10.1103/PhysRevLett.105.203903,0,5,0,1
10.1103/PhysRevLett.88.063004,10.1103/PhysRevLett.105.203903,3,9,0,1
10.1103/PhysRevLett.104.207402,10.1103/PhysRevLett.105.203903,1,2,0,1
10.1103/PhysRevLett.89.273001,10.1103/PhysRevLett.105.203903,1,2,0,1
10.1103/PhysRevLett.97.026601,10.1103/PhysRevLett.117.037602,0,1,0,0
10.1103/PhysRevLett.105.125505,10.1103/PhysRevLett.103.118001,2,1,0,10
10.1103/PhysRevLett.100.037003,10.1103/PhysRevLett.109.237005,1,9,0,3
10.1103/PhysRevLett.106.247201,10.1103/PhysRevLett.111.233902,0,3,0,5
10.1103/PhysRevLett.114.081101,10.1103/PhysRevLett.117.271101,0,4,0,0
10.1103/PhysRevLett.108.038101,10.1103/PhysRevLett.111.188101,1,2,0,2
10.1103/PhysRevLett.109.248109,10.1103/PhysRevLett.111.188101,2,10,0,2
10.1103/PhysRevLett.88.098301,10.1103/PhysRevLett.91.268301,8,20,4,8
10.1103/PhysRevLett.84.5351,10.1103/PhysRevLett.96.065502,1,10,0,2
10.1103/PhysRevLett.110.184503,10.1103/PhysRevLett.113.088301,0,1,0,0
10.1103/PhysRevLett.100.097801,10.1103/PhysRevLett.113.088301,0,8,0,0
10.1103/PhysRevLett.100.097801,10.1103/PhysRevLett.107.098301,0,8,2,8
10.1103/PhysRevLett.66.556,10.1103/PhysRevLett.70.1587,0,6,0,7
10.1103/PhysRevLett.89.208301,10.1103/PhysRevLett.94.014502,0,6,0,17
10.1103/PhysRevLett.75.1883,10.1103/PhysRevLett.84.5828,0,14,2,3
10.1103/PhysRevLett.75.1883,10.1103/PhysRevLett.80.4341,0,14,3,8
10.1103/PhysRevLett.100.151102,10.1103/PhysRevLett.89.131101,1,2,1,6
10.1103/PhysRevLett.89.131101,10.1103/PhysRevLett.90.182002,1,6,0,17
10.1103/PhysRevLett.95.137208,10.1103/PhysRevLett.104.207208,0,12,1,2
10.1103/PhysRevLett.101.064503,10.1103/PhysRevLett.113.088301,2,5,0,0
10.1103/PhysRevLett.101.226101,10.1103/PhysRevLett.113.088301,0,11,0,0
10.1103/PhysRevLett.96.224502,10.1103/PhysRevLett.113.088301,0,11,0,0
10.1103/PhysRevLett.101.184501,10.1103/PhysRevLett.113.088301,0,2,0,0
10.1103/PhysRevLett.96.186102,10.1103/PhysRevLett.113.088301,0,9,0,0
10.1103/PhysRevLett.73.3339,10.1103/PhysRevLett.78.399,0,14,0,2
10.1103/PhysRevLett.110.035701,10.1103/PhysRevLett.111.066103,0,0,0,0
10.1103/PhysRevLett.101.064503,10.1103/PhysRevLett.107.098301,2,5,2,8
10.1103/PhysRevLett.101.226101,10.1103/PhysRevLett.107.098301,0,11,2,8
10.1103/PhysRevLett.96.224502,10.1103/PhysRevLett.107.098301,0,11,2,8
10.1103/PhysRevLett.101.184501,10.1103/PhysRevLett.107.098301,0,2,2,8
10.1103/PhysRevLett.96.186102,10.1103/PhysRevLett.107.098301,0,9,2,8
10.1103/PhysRevLett.117.160801,10.1103/PhysRevLett.108.260405,0,0,1,7
10.1103/PhysRevLett.76.1723,10.1103/PhysRevLett.92.067005,0,3,0,4
10.1103/PhysRevLett.107.024502,10.1103/PhysRevLett.112.164101,0,2,0,0
10.1103/PhysRevLett.69.977,10.1103/PhysRevLett.75.1819,0,20,3,19
10.1103/PhysRevLett.97.127801,10.1103/PhysRevLett.110.228101,0,5,2,10
10.1103/PhysRevLett.71.3995,10.1103/PhysRevLett.62.1318,9,5,1,24
10.1103/PhysRevLett.71.1359,10.1103/PhysRevLett.105.074102,1,6,1,4
10.1103/PhysRevLett.105.105002,10.1103/PhysRevLett.117.125001,0,2,0,0
10.1103/PhysRevLett.100.037801,10.1103/PhysRevLett.110.228101,1,0,2,10
10.1103/PhysRevLett.93.015702,10.1103/PhysRevLett.110.228101,2,3,2,10
10.1103/PhysRevLett.89.213901,10.1103/PhysRevLett.117.133201,0,4,0,0
10.1103/PhysRevLett.100.151102,10.1103/PhysRevLett.81.4774,1,2,0,0
10.1103/PhysRevLett.72.152,10.1103/PhysRevLett.75.1819,1,17,3,19
10.1103/PhysRevLett.103.050601,10.1103/PhysRevLett.109.250601,0,1,0,0
10.1103/PhysRevLett.88.255501,10.1103/PhysRevLett.88.035501,0,2,1,7
10.1103/PhysRevLett.103.096104,10.1103/PhysRevLett.105.076101,0,2,0,4
10.1103/PhysRevLett.72.2316,10.1103/PhysRevLett.78.1908,0,15,0,3
10.1103/PhysRevLett.91.242301,10.1103/PhysRevLett.97.122301,0,10,0,14
10.1103/PhysRevLett.74.1119,10.1103/PhysRevLett.73.2284,5,3,4,6
10.1103/PhysRevLett.68.748,10.1103/PhysRevLett.70.375,1,6,1,5
10.1103/PhysRevLett.79.4497,10.1103/PhysRevLett.92.248101,1,6,1,5
10.1103/PhysRevLett.79.519,10.1103/PhysRevLett.92.248101,0,6,1,5
10.1103/PhysRevLett.81.2783,10.1103/PhysRevLett.97.237002,1,31,1,6
10.1103/PhysRevLett.74.1119,10.1103/PhysRevLett.72.4109,5,3,6,12
10.1103/PhysRevLett.87.177205,10.1103/PhysRevLett.104.207208,0,1,1,2
10.1103/PhysRevLett.98.043003,10.1103/PhysRevLett.91.153001,1,0,2,18
10.1103/PhysRevLett.79.5250,10.1103/PhysRevLett.94.014502,0,17,0,17
10.1103/PhysRevLett.89.014501,10.1103/PhysRevLett.94.014502,0,12,0,17
10.1103/PhysRevLett.79.4497,10.1103/PhysRevLett.103.248101,1,6,3,3
10.1103/PhysRevLett.95.143905,10.1103/PhysRevLett.105.074102,1,11,1,4
10.1103/PhysRevLett.101.054101,10.1103/PhysRevLett.105.074102,1,5,1,4
10.1103/PhysRevLett.93.258103,10.1103/PhysRevLett.103.248101,0,2,3,3
10.1103/PhysRevLett.79.519,10.1103/PhysRevLett.103.248101,0,6,3,3
10.1103/PhysRevLett.102.124101,10.1103/PhysRevLett.103.078301,0,1,0,2
10.1103/PhysRevLett.93.255504,10.1103/PhysRevLett.100.156806,0,0,0,2
10.1103/PhysRevLett.67.1177,10.1103/PhysRevLett.112.164101,4,14,0,0
10.1103/PhysRevLett.105.125505,10.1103/PhysRevLett.95.095505,2,1,1,2
10.1103/PhysRevLett.95.264102,10.1103/PhysRevLett.103.078301,0,2,0,2
10.1103/PhysRevLett.81.2048,10.1103/PhysRevLett.80.1433,1,3,2,11
10.1103/PhysRevLett.106.220403,10.1103/PhysRevLett.109.050503,3,40,3,16
10.1103/PhysRevLett.83.560,10.1103/PhysRevLett.111.066103,0,4,0,0
10.1103/PhysRevLett.105.125505,10.1103/PhysRevLett.95.095503,2,1,0,2
10.1103/PhysRevLett.105.230501,10.1103/PhysRevLett.111.240404,2,20,1,1
10.1103/PhysRevLett.110.150501,10.1103/PhysRevLett.111.240404,1,7,1,1
10.1103/PhysRevLett.105.150501,10.1103/PhysRevLett.110.010501,1,7,0,0
10.1103/PhysRevLett.100.156803,10.1103/PhysRevLett.107.047601,0,8,1,5
10.1103/PhysRevLett.91.070601,10.1103/PhysRevLett.103.248104,0,13,1,2
10.1103/PhysRevLett.104.251602,10.1103/PhysRevLett.116.141601,1,0,0,0
10.1103/PhysRevLett.106.038301,10.1103/PhysRevLett.97.185702,1,4,4,8
10.1103/PhysRevLett.102.185701,10.1103/PhysRevLett.106.150603,0,1,0,4
10.1103/PhysRevLett.70.283,10.1103/PhysRevLett.66.1701,3,4,4,4
10.1103/PhysRevLett.116.073901,10.1103/PhysRevLett.117.133201,0,0,0,0
10.1103/PhysRevLett.91.066102,10.1103/PhysRevLett.105.216101,1,1,0,0
10.1103/PhysRevLett.104.231601,10.1103/PhysRevLett.116.141601,0,1,0,0
10.1103/PhysRevLett.77.4446,10.1103/PhysRevLett.81.4484,1,13,1,3
10.1103/PhysRevLett.93.230601,10.1103/PhysRevLett.106.150603,3,2,0,4
10.1103/PhysRevLett.101.028101,10.1103/PhysRevLett.93.230601,3,12,3,2
10.1103/PhysRevLett.113.260403,10.1103/PhysRevLett.114.170401,0,0,1,1
10.1103/PhysRevLett.112.050503,10.1103/PhysRevLett.113.250501,0,1,0,2
10.1103/PhysRevLett.112.050502,10.1103/PhysRevLett.113.250501,1,4,0,2
10.1103/PhysRevLett.88.054503,10.1103/PhysRevLett.94.214503,4,8,1,2
10.1103/PhysRevLett.88.054503,10.1103/PhysRevLett.96.184501,4,8,1,1
10.1103/PhysRevLett.108.120502,10.1103/PhysRevLett.110.010501,0,4,0,0
10.1103/PhysRevLett.105.030501,10.1103/PhysRevLett.110.010501,8,53,0,0
10.1103/PhysRevLett.105.190502,10.1103/PhysRevLett.110.010501,4,54,0,0
10.1103/PhysRevLett.93.035901,10.1103/PhysRevLett.103.248104,2,28,1,2
10.1103/PhysRevLett.91.226105,10.1103/PhysRevLett.94.013203,0,1,1,13
10.1103/PhysRevLett.107.108303,10.1103/PhysRevLett.108.148301,1,6,2,6
10.1103/PhysRevLett.113.195301,10.1103/PhysRevLett.117.045303,0,1,0,0
10.1103/PhysRevLett.93.018301,10.1103/PhysRevLett.90.228303,7,4,5,10
10.1103/PhysRevLett.102.123905,10.1103/PhysRevLett.109.033901,1,10,0,6
10.1103/PhysRevLett.108.066801,10.1103/PhysRevLett.109.246402,1,3,0,10
10.1103/PhysRevLett.101.040404,10.1103/PhysRevLett.112.010401,0,3,0,0
10.1103/PhysRevLett.84.258,10.1103/PhysRevLett.91.234102,4,44,5,10
10.1103/PhysRevLett.80.5247,10.1103/PhysRevLett.54.2395,8,2,2,10
10.1103/PhysRevLett.91.166104,10.1103/PhysRevLett.96.046104,1,10,0,3
10.1103/PhysRevLett.55.2983,10.1103/PhysRevLett.82.976,0,0,3,5
10.1103/PhysRevLett.77.3858,10.1103/PhysRevLett.94.015501,0,0,0,2
10.1103/PhysRevLett.93.266104,10.1103/PhysRevLett.96.046104,0,1,0,3
10.1103/PhysRevLett.113.266803,10.1103/PhysRevLett.100.156802,0,0,0,3
10.1103/PhysRevLett.95.076803,10.1103/PhysRevLett.98.166803,0,16,0,1
10.1103/PhysRevLett.75.2240,10.1103/PhysRevLett.116.244501,0,6,0,0
10.1103/PhysRevLett.83.4361,10.1103/PhysRevLett.82.1919,1,6,3,22
10.1103/PhysRevLett.101.139501,10.1103/PhysRevLett.88.174502,0,1,4,10
10.1103/PhysRevLett.84.2618,10.1103/PhysRevLett.84.4850,0,2,0,1
10.1103/PhysRevLett.86.1422,10.1103/PhysRevLett.79.1428,2,7,0,10
10.1103/PhysRevLett.103.096405,10.1103/PhysRevLett.104.136401,2,14,3,6
10.1103/PhysRevLett.105.215301,10.1103/PhysRevLett.109.216801,2,8,0,4
10.1103/PhysRevLett.41.1155,10.1103/PhysRevLett.105.062002,0,1,0,4
10.1103/PhysRevLett.112.061301,10.1103/PhysRevLett.113.041301,0,0,4,1
10.1103/PhysRevLett.116.053601,10.1103/PhysRevLett.115.170801,0,2,1,6
10.1103/PhysRevLett.91.217905,10.1103/PhysRevLett.93.260502,0,8,0,0
10.1103/PhysRevLett.94.086802,10.1103/PhysRevLett.98.166803,0,32,0,1
10.1103/PhysRevLett.2.266,10.1103/PhysRevLett.2.361,1,13,0,1
10.1103/PhysRevLett.96.015701,10.1103/PhysRevLett.106.150603,0,2,0,4
10.1103/PhysRevLett.101.028101,10.1103/PhysRevLett.96.015701,3,12,0,2
10.1103/PhysRevLett.77.1406,10.1103/PhysRevLett.109.024101,0,14,0,7
10.1103/PhysRevLett.108.066801,10.1103/PhysRevLett.111.126402,1,3,0,0
10.1103/PhysRevLett.14.191,10.1103/PhysRevLett.17.107,0,5,1,3
10.1103/PhysRevLett.106.064101,10.1103/PhysRevLett.109.024101,0,2,0,7
10.1103/PhysRevLett.101.139501,10.1103/PhysRevLett.95.195004,0,1,1,7
10.1103/PhysRevLett.101.139501,10.1103/PhysRevLett.80.1650,0,1,4,10
10.1103/PhysRevLett.100.041303,10.1103/PhysRevLett.83.1506,3,3,11,61
10.1103/PhysRevLett.100.041303,10.1103/PhysRevLett.87.101301,3,3,7,17
10.1103/PhysRevLett.104.195701,10.1103/PhysRevLett.106.150603,0,1,0,4
10.1103/PhysRevLett.77.3843,10.1103/PhysRevLett.77.3855,4,11,3,7
10.1103/PhysRevLett.77.3843,10.1103/PhysRevLett.75.4528,4,11,11,31
10.1103/PhysRevLett.80.5247,10.1103/PhysRevLett.72.596,8,2,3,13
10.1103/PhysRevLett.105.215301,10.1103/PhysRevLett.109.237005,2,8,0,3
10.1103/PhysRevLett.101.139501,10.1103/PhysRevLett.95.165001,0,1,1,2
10.1103/PhysRevLett.100.252001,10.1103/PhysRevLett.105.051802,1,10,1,5
10.1103/PhysRevLett.106.038301,10.1103/PhysRevLett.95.258301,1,4,0,3
10.1103/PhysRevLett.99.050601,10.1103/PhysRevLett.106.057208,1,6,1,3
10.1103/PhysRevLett.93.150601,10.1103/PhysRevLett.106.057208,1,8,1,3
10.1103/PhysRevLett.100.160601,10.1103/PhysRevLett.106.057208,1,7,1,3
10.1103/PhysRevLett.92.107006,10.1103/PhysRevLett.95.216802,0,5,0,2
10.1103/PhysRevLett.79.4202,10.1103/PhysRevLett.105.216101,0,10,0,0
10.1103/PhysRevLett.92.135702,10.1103/PhysRevLett.99.050603,0,3,0,3
10.1103/PhysRevLett.111.031301,10.1103/PhysRevLett.111.091303,1,10,2,2
10.1103/PhysRevLett.91.196102,10.1103/PhysRevLett.91.266101,2,12,1,6
10.1103/PhysRevLett.80.5313,10.1103/PhysRevLett.84.208,4,25,2,20
10.1103/PhysRevLett.106.038301,10.1103/PhysRevLett.87.115501,1,4,1,3
10.1103/PhysRevLett.112.030401,10.1103/PhysRevLett.117.083001,2,5,0,0
10.1103/PhysRevLett.116.033604,10.1103/PhysRevLett.117.083001,0,1,0,0
10.1103/PhysRevLett.112.238104,10.1103/PhysRevLett.114.188301,0,5,1,2
10.1103/PhysRevLett.112.238303,10.1103/PhysRevLett.114.188301,0,9,1,2
10.1103/PhysRevLett.87.196802,10.1103/PhysRevLett.91.046803,0,6,2,10
10.1103/PhysRevLett.100.217801,10.1103/PhysRevLett.105.076101,0,6,0,4
10.1103/PhysRevLett.100.217801,10.1103/PhysRevLett.101.136102,0,6,1,2
10.1103/PhysRevLett.110.118101,10.1103/PhysRevLett.114.088101,1,7,0,6
10.1103/PhysRevLett.101.107204,10.1103/PhysRevLett.102.167203,1,6,3,12
10.1103/PhysRevLett.97.196101,10.1103/PhysRevLett.100.136104,0,1,0,4
10.1103/PhysRevLett.93.246102,10.1103/PhysRevLett.100.136104,2,12,0,4
10.1103/PhysRevLett.115.211105,10.1103/PhysRevLett.116.241104,0,4,0,0
10.1103/PhysRevLett.97.256403,10.1103/PhysRevLett.112.246401,0,5,1,7
10.1103/PhysRevLett.76.255,10.1103/PhysRevLett.78.399,3,18,0,2
10.1103/PhysRevLett.87.164502,10.1103/PhysRevLett.94.214503,3,7,1,2
10.1103/PhysRevLett.86.5890,10.1103/PhysRevLett.94.214503,0,1,1,2
10.1103/PhysRevLett.108.247216,10.1103/PhysRevLett.109.187201,0,3,2,14
10.1103/PhysRevLett.102.145702,10.1103/PhysRevLett.109.187201,3,1,2,14
10.1103/PhysRevLett.97.196101,10.1103/PhysRevLett.105.076101,0,1,0,4
10.1103/PhysRevLett.97.196101,10.1103/PhysRevLett.101.136102,0,1,1,2
10.1103/PhysRevLett.111.093003,10.1103/PhysRevLett.111.126402,1,3,0,0
10.1103/PhysRevLett.110.126403,10.1103/PhysRevLett.111.126402,1,10,0,0
10.1103/PhysRevLett.86.987,10.1103/PhysRevLett.68.3432,5,34,4,9
10.1103/PhysRevLett.39.249,10.1103/PhysRevLett.43.181,2,11,0,6
10.1103/PhysRevLett.110.020403,10.1103/PhysRevLett.106.140405,1,4,1,46
10.1103/PhysRevLett.71.1359,10.1103/PhysRevLett.73.1781,1,6,3,27
10.1103/PhysRevLett.86.987,10.1103/PhysRevLett.83.5467,5,34,3,6
10.1103/PhysRevLett.78.4023,10.1103/PhysRevLett.85.5543,1,0,2,4
10.1103/PhysRevLett.87.194102,10.1103/PhysRevLett.80.4257,1,1,1,9
10.1103/PhysRevLett.114.233003,10.1103/PhysRevLett.117.133201,0,0,0,0
10.1103/PhysRevLett.93.246102,10.1103/PhysRevLett.105.076101,2,12,0,4
10.1103/PhysRevLett.99.204101,10.1103/PhysRevLett.109.024101,1,12,0,7
10.1103/PhysRevLett.104.218701,10.1103/PhysRevLett.104.108702,1,4,1,10
10.1103/PhysRevLett.87.164502,10.1103/PhysRevLett.96.184501,3,7,1,1
10.1103/PhysRevLett.86.5890,10.1103/PhysRevLett.96.184501,0,1,1,1
10.1103/PhysRevLett.93.246102,10.1103/PhysRevLett.101.136102,2,12,1,2
10.1103/PhysRevLett.72.1184,10.1103/PhysRevLett.69.434,8,8,0,0
10.1103/PhysRevLett.97.230404,10.1103/PhysRevLett.117.045303,5,12,0,0
10.1103/PhysRevLett.100.252001,10.1103/PhysRevLett.107.061801,1,10,2,4
10.1103/PhysRevLett.87.194102,10.1103/PhysRevLett.82.5080,1,1,0,3
10.1103/PhysRevLett.76.404,10.1103/PhysRevLett.109.024101,8,74,0,7
10.1103/PhysRevLett.21.634,10.1103/PhysRevLett.22.212,0,2,1,0
10.1103/PhysRevLett.79.1428,10.1103/PhysRevLett.85.2430,0,10,3,8
10.1103/PhysRevLett.93.114501,10.1103/PhysRevLett.94.014502,0,2,0,17
10.1103/PhysRevLett.104.206401,10.1103/PhysRevLett.110.223002,0,9,0,2
10.1103/PhysRevLett.102.124101,10.1103/PhysRevLett.103.078301,0,1,0,2
10.1103/PhysRevLett.79.1428,10.1103/PhysRevLett.79.1595,0,10,5,21
10.1103/PhysRevLett.95.207601,10.1103/PhysRevLett.95.246102,1,1,0,9
10.1103/PhysRevLett.93.246102,10.1103/PhysRevLett.95.246102,2,12,0,9
10.1103/PhysRevLett.106.038301,10.1103/PhysRevLett.93.108304,1,4,1,1
10.1103/PhysRevLett.40.1663,10.1103/PhysRevLett.103.248304,0,0,2,5
10.1103/PhysRevLett.80.6,10.1103/PhysRevLett.109.024101,0,1,0,7
10.1103/PhysRevLett.104.038701,10.1103/PhysRevLett.109.024101,1,3,0,7
10.1103/PhysRevLett.108.258701,10.1103/PhysRevLett.109.024101,0,12,0,7
10.1103/PhysRevLett.82.648,10.1103/PhysRevLett.109.024101,4,37,0,7
10.1103/PhysRevLett.101.139501,10.1103/PhysRevLett.89.229402,0,1,1,2
10.1103/PhysRevLett.110.020403,10.1103/PhysRevLett.98.050405,1,4,18,163
10.1103/PhysRevLett.73.529,10.1103/PhysRevLett.73.1781,4,5,3,27
10.1103/PhysRevLett.67.1871,10.1103/PhysRevLett.67.2311,1,20,1,1
10.1103/PhysRevLett.100.038301,10.1103/PhysRevLett.90.228303,1,2,5,10
10.1103/PhysRevLett.102.050404,10.1103/PhysRevLett.85.2589,2,2,1,7
10.1103/PhysRevLett.102.050404,10.1103/PhysRevLett.86.1622,2,2,3,8
10.1103/PhysRevLett.89.256401,10.1103/PhysRevLett.80.3352,0,1,9,15
10.1103/PhysRevLett.80.3352,10.1103/PhysRevLett.82.1253,9,15,2,6
10.1103/PhysRevLett.81.4212,10.1103/PhysRevLett.82.145,3,4,2,10
10.1103/PhysRevLett.92.080601,10.1103/PhysRevLett.93.144101,2,15,1,3
10.1103/PhysRevLett.111.243603,10.1103/PhysRevLett.106.215301,0,1,1,18
10.1103/PhysRevLett.70.130,10.1103/PhysRevLett.100.051601,0,3,0,3
10.1103/PhysRevLett.91.108301,10.1103/PhysRevLett.103.208301,1,3,0,4
10.1103/PhysRevLett.93.215701,10.1103/PhysRevLett.103.208301,0,2,0,4
10.1103/PhysRevLett.75.4760,10.1103/PhysRevLett.77.3169,3,6,1,0
10.1103/PhysRevLett.76.2390,10.1103/PhysRevLett.77.3169,3,22,1,0
10.1103/PhysRevLett.74.606,10.1103/PhysRevLett.77.3169,2,16,1,0
10.1103/PhysRevLett.105.177002,10.1103/PhysRevLett.110.146404,45,266,0,9
10.1103/PhysRevLett.98.235502,10.1103/PhysRevLett.99.235503,4,2,0,6
10.1103/PhysRevLett.107.177001,10.1103/PhysRevLett.107.047001,1,4,3,4
10.1103/PhysRevLett.99.138102,10.1103/PhysRevLett.106.248102,2,1,1,7
10.1103/PhysRevLett.101.018104,10.1103/PhysRevLett.99.138102,2,0,2,1
10.1103/PhysRevLett.104.226404,10.1103/PhysRevLett.108.017206,0,1,1,9
10.1103/PhysRevLett.107.137204,10.1103/PhysRevLett.108.017206,0,5,1,9
10.1103/PhysRevLett.114.051802,10.1103/PhysRevLett.115.251301,0,1,1,4
10.1103/PhysRevLett.113.171802,10.1103/PhysRevLett.115.251301,1,12,1,4
10.1103/PhysRevLett.117.216401,10.1103/PhysRevLett.95.046402,0,0,0,3
10.1103/PhysRevLett.92.108501,10.1103/PhysRevLett.98.098501,6,33,1,5
10.1103/PhysRevLett.93.108303,10.1103/PhysRevLett.91.146101,2,3,2,6
10.1103/PhysRevLett.105.186801,10.1103/PhysRevLett.111.216401,1,7,0,7
10.1103/PhysRevLett.109.236804,10.1103/PhysRevLett.111.216401,1,4,0,7
10.1103/PhysRevLett.93.018301,10.1103/PhysRevLett.90.228303,7,4,5,10
10.1103/PhysRevLett.76.4568,10.1103/PhysRevLett.83.2374,3,3,2,2
10.1103/PhysRevLett.77.526,10.1103/PhysRevLett.83.2374,3,5,2,2
10.1103/PhysRevLett.107.213602,10.1103/PhysRevLett.112.010401,2,9,0,0
10.1103/PhysRevLett.108.233601,10.1103/PhysRevLett.112.010401,0,1,0,0
10.1103/PhysRevLett.106.183601,10.1103/PhysRevLett.112.010401,1,4,0,0
10.1103/PhysRevLett.89.256401,10.1103/PhysRevLett.83.3506,0,1,7,11
10.1103/PhysRevLett.77.5090,10.1103/PhysRevLett.93.016102,3,2,0,2
10.1103/PhysRevLett.114.113601,10.1103/PhysRevLett.117.010602,0,1,0,0
10.1103/PhysRevLett.112.051302,10.1103/PhysRevLett.113.041301,7,15,4,1
10.1103/PhysRevLett.107.210502,10.1103/PhysRevLett.110.146404,1,13,0,9
10.1103/PhysRevLett.107.196804,10.1103/PhysRevLett.110.146404,4,18,0,9
10.1103/PhysRevLett.113.191101,10.1103/PhysRevLett.116.241104,0,10,0,0
10.1103/PhysRevLett.101.247003,10.1103/PhysRevLett.103.266401,1,4,0,9
10.1103/PhysRevLett.113.258302,10.1103/PhysRevLett.103.138303,1,0,1,9
10.1103/PhysRevLett.111.157203,10.1103/PhysRevLett.112.177201,0,6,1,7
10.1103/PhysRevLett.108.255302,10.1103/PhysRevLett.108.100501,0,4,0,3
10.1103/PhysRevLett.108.230403,10.1103/PhysRevLett.117.271101,0,13,0,0
10.1103/PhysRevLett.84.3137,10.1103/PhysRevLett.81.377,0,1,4,16
10.1103/PhysRevLett.83.4361,10.1103/PhysRevLett.63.1719,1,6,2,48
10.1103/PhysRevLett.96.157601,10.1103/PhysRevLett.108.245501,1,1,2,24
10.1103/PhysRevLett.89.256401,10.1103/PhysRevLett.84.2937,0,1,1,3
10.1103/PhysRevLett.80.5113,10.1103/PhysRevLett.81.2683,1,12,1,15
10.1103/PhysRevLett.103.068104,10.1103/PhysRevLett.106.248102,0,0,1,7
10.1103/PhysRevLett.93.170601,10.1103/PhysRevLett.106.248102,3,5,1,7
10.1103/PhysRevLett.100.058105,10.1103/PhysRevLett.106.248102,0,9,1,7
10.1103/PhysRevLett.96.188101,10.1103/PhysRevLett.106.248102,3,15,1,7
10.1103/PhysRevLett.109.105702,10.1103/PhysRevLett.117.261101,1,4,0,0
10.1103/PhysRevLett.110.076806,10.1103/PhysRevLett.111.150601,0,0,3,13
10.1103/PhysRevLett.103.150601,10.1103/PhysRevLett.111.150601,6,16,3,13
10.1103/PhysRevLett.116.050402,10.1103/PhysRevLett.99.047205,0,0,1,3
10.1103/PhysRevLett.111.187205,10.1103/PhysRevLett.112.177201,0,12,1,7
10.1103/PhysRevLett.75.2633,10.1103/PhysRevLett.77.3090,0,23,4,19
10.1103/PhysRevLett.77.802,10.1103/PhysRevLett.77.3090,1,5,4,19
10.1103/PhysRevLett.99.207001,10.1103/PhysRevLett.99.170501,0,5,4,16
10.1103/PhysRevLett.116.050402,10.1103/PhysRevLett.112.247203,0,0,0,3
10.1103/PhysRevLett.109.247205,10.1103/PhysRevLett.113.010601,0,5,1,4
10.1103/PhysRevLett.104.067002,10.1103/PhysRevLett.109.236403,0,14,0,2
10.1103/PhysRevLett.85.2861,10.1103/PhysRevLett.89.273401,0,0,0,11
