Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevC.78.025212,10.1103/PhysRevC.86.065205,1,4,0,0
10.1103/PhysRevC.77.055202,10.1103/PhysRevC.86.065205,0,1,0,0
10.1103/PhysRevC.84.064910,10.1103/PhysRevC.86.065205,0,7,0,0
10.1103/PhysRevC.79.014003,10.1103/PhysRevC.86.065205,2,8,0,0
10.1103/PhysRevC.77.015810,10.1103/PhysRevC.86.065205,0,1,0,0
10.1103/PhysRevC.69.014309,10.1103/PhysRevC.85.054320,2,2,2,0
10.1103/PhysRevC.85.024303,10.1103/PhysRevC.85.054320,1,0,2,0
10.1103/PhysRevC.69.017303,10.1103/PhysRevC.85.054320,0,0,2,0
10.1103/PhysRevC.60.064303,10.1103/PhysRevC.80.041302,0,0,0,0
10.1103/PhysRevC.79.055501,10.1103/PhysRevC.80.041302,4,19,0,0
10.1103/PhysRevC.81.034321,10.1103/PhysRevC.69.014309,0,0,2,2
10.1103/PhysRevC.81.034321,10.1103/PhysRevC.69.017303,0,0,0,0
10.1103/PhysRevC.48.2222,10.1103/PhysRevC.59.3021,0,0,1,1
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.74.034906,3,10,2,15
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.80.014901,3,10,0,2
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.73.014903,3,10,0,0
10.1103/PhysRevC.68.044302,10.1103/PhysRevC.80.041302,5,17,0,0
10.1103/PhysRevC.66.051306,10.1103/PhysRevC.80.041302,0,1,0,0
10.1103/PhysRevC.62.042501,10.1103/PhysRevC.80.041302,0,2,0,0
10.1103/PhysRevC.60.054320,10.1103/PhysRevC.48.1915,1,0,0,3
10.1103/PhysRevC.94.034322,10.1103/PhysRevC.84.021302,0,0,1,11
10.1103/PhysRevC.94.034322,10.1103/PhysRevC.59.2941,0,0,0,0
10.1103/PhysRevC.94.034322,10.1103/PhysRevC.88.044320,0,0,2,1
10.1103/PhysRevC.31.1179,10.1103/PhysRevC.47.1815,2,4,0,0
10.1103/PhysRevC.16.1020,10.1103/PhysRevC.47.1815,0,0,0,0
10.1103/PhysRevC.32.1793,10.1103/PhysRevC.47.1815,1,2,0,0
10.1103/PhysRevC.94.044325,10.1103/PhysRevC.84.021302,0,0,1,11
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.84.021302,1,0,1,11
10.1103/PhysRevC.50.1796,10.1103/PhysRevC.59.3021,0,0,1,1
10.1103/PhysRevC.48.474,10.1103/PhysRevC.59.3021,0,0,1,1
10.1103/PhysRevC.48.R509,10.1103/PhysRevC.68.034326,0,0,0,8
10.1103/PhysRevC.91.014315,10.1103/PhysRevC.69.014309,0,0,2,2
10.1103/PhysRevC.91.014315,10.1103/PhysRevC.90.054308,0,0,0,0
10.1103/PhysRevC.91.014315,10.1103/PhysRevC.85.024303,0,0,1,0
10.1103/PhysRevC.91.014315,10.1103/PhysRevC.69.017303,0,0,0,0
10.1103/PhysRevC.94.044325,10.1103/PhysRevC.59.2941,0,0,0,0
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.59.2941,1,0,0,0
10.1103/PhysRevC.94.044325,10.1103/PhysRevC.88.044320,0,0,2,1
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.69.014309,5,1,2,2
10.1103/PhysRevC.92.064326,10.1103/PhysRevC.69.014309,0,0,2,2
10.1103/PhysRevC.85.044320,10.1103/PhysRevC.69.014309,2,0,2,2
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.69.014309,1,0,2,2
10.1103/PhysRevC.92.064326,10.1103/PhysRevC.90.054308,0,0,0,0
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.90.054308,1,0,0,0
10.1103/PhysRevC.54.1641,10.1103/PhysRevC.55.2866,0,16,0,0
10.1103/PhysRevC.50.2731,10.1103/PhysRevC.59.3021,2,4,1,1
10.1103/PhysRevC.60.054320,10.1103/PhysRevC.56.311,1,0,0,7
10.1103/PhysRevC.91.024615,10.1103/PhysRevC.43.2728,0,0,5,3
10.1103/PhysRevC.91.024615,10.1103/PhysRevC.51.1425,0,0,0,0
10.1103/PhysRevC.92.064326,10.1103/PhysRevC.85.024303,0,0,1,0
10.1103/PhysRevC.85.044320,10.1103/PhysRevC.85.024303,2,0,1,0
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.85.024303,1,0,1,0
10.1103/PhysRevC.60.054320,10.1103/PhysRevC.54.1665,1,0,1,10
10.1103/PhysRevC.63.034619,10.1103/PhysRevC.69.054604,0,0,0,1
10.1103/PhysRevC.75.024302,10.1103/PhysRevC.69.017303,5,1,0,0
10.1103/PhysRevC.92.064326,10.1103/PhysRevC.69.017303,0,0,0,0
10.1103/PhysRevC.85.044320,10.1103/PhysRevC.69.017303,2,0,0,0
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.69.017303,1,0,0,0
10.1103/PhysRevC.43.2728,10.1103/PhysRevC.46.2002,5,3,1,1
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.88.044320,1,0,2,1
10.1103/PhysRevC.60.054320,10.1103/PhysRevC.47.1466,1,0,0,0
10.1103/PhysRevC.64.035204,10.1103/PhysRevC.65.035501,0,7,0,0
10.1103/PhysRevC.80.024301,10.1103/PhysRevC.84.065807,0,0,0,1
10.1103/PhysRevC.84.044317,10.1103/PhysRevC.84.065807,1,6,0,1
10.1103/PhysRevC.84.054301,10.1103/PhysRevC.84.065807,0,0,0,1
10.1103/PhysRevC.79.054305,10.1103/PhysRevC.84.065807,0,4,0,1
10.1103/PhysRevC.79.024313,10.1103/PhysRevC.84.065807,0,5,0,1
10.1103/PhysRevC.82.024318,10.1103/PhysRevC.84.065807,1,3,0,1
10.1103/PhysRevC.90.064322,10.1103/PhysRevC.72.064608,0,0,0,0
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.81.064906,3,10,0,0
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.75.034905,3,10,8,23
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.83.034911,3,10,0,13
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.79.064904,3,10,3,9
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.78.044901,3,10,10,23
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.79.014902,3,10,0,10
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.77.044909,3,10,5,6
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.81.044906,3,10,3,2
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.80.051902,3,10,1,9
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.76.054905,3,10,1,23
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.82.024908,3,10,0,0
10.1103/PhysRevC.83.054908,10.1103/PhysRevC.81.064909,3,10,0,8
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.81.064906,3,1,0,0
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.81.064906,1,7,0,0
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.81.064906,0,4,0,0
10.1103/PhysRevC.81.064906,10.1103/PhysRevC.84.014906,0,0,3,16
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.81.064906,7,12,0,0
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.75.034905,3,1,8,23
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.75.034905,1,7,8,23
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.75.034905,0,4,8,23
10.1103/PhysRevC.75.034905,10.1103/PhysRevC.84.014906,8,23,3,16
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.75.034905,7,12,8,23
10.1103/PhysRevC.65.064602,10.1103/PhysRevC.81.044308,0,0,1,9
10.1103/PhysRevC.79.054305,10.1103/PhysRevC.81.044308,0,4,1,9
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.85.024901,3,1,4,31
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.83.034911,3,1,0,13
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.79.064904,3,1,3,9
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.78.044901,3,1,10,23
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.84.064913,3,1,0,7
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.79.014902,3,1,0,10
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.77.044909,3,1,5,6
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.81.044906,3,1,3,2
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.80.051902,3,1,1,9
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.76.054905,3,1,1,23
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.84.024913,3,1,3,2
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.82.024908,3,1,0,0
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.84.024911,3,1,6,37
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.85.014911,3,1,2,23
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.81.064909,3,1,0,8
10.1103/PhysRevC.85.064910,10.1103/PhysRevC.85.044910,3,1,4,7
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.85.024901,1,7,4,31
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.85.024901,7,12,4,31
10.1103/PhysRevC.65.064602,10.1103/PhysRevC.87.034606,0,0,1,1
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.65.064602,1,0,0,0
10.1103/PhysRevC.78.025203,10.1103/PhysRevC.78.035203,6,12,0,2
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.83.034911,1,7,0,13
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.83.034911,0,4,0,13
10.1103/PhysRevC.83.034911,10.1103/PhysRevC.84.014906,0,13,3,16
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.83.034911,7,12,0,13
10.1103/PhysRevC.68.064902,10.1103/PhysRevC.79.044916,0,3,1,15
10.1103/PhysRevC.68.064902,10.1103/PhysRevC.81.054902,0,3,1,13
10.1103/PhysRevC.68.064902,10.1103/PhysRevC.71.054903,0,3,1,18
10.1103/PhysRevC.68.064902,10.1103/PhysRevC.75.054910,0,3,1,28
10.1103/PhysRevC.90.064322,10.1103/PhysRevC.38.2709,0,0,0,0
10.1103/PhysRevC.90.064322,10.1103/PhysRevC.37.2802,0,0,0,3
10.1103/PhysRevC.90.064322,10.1103/PhysRevC.86.044333,0,0,0,0
10.1103/PhysRevC.90.064322,10.1103/PhysRevC.52.2504,0,0,0,3
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.79.064904,1,7,3,9
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.79.064904,0,4,3,9
10.1103/PhysRevC.79.064904,10.1103/PhysRevC.84.014906,3,9,3,16
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.79.064904,7,12,3,9
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.78.044901,1,7,10,23
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.78.044901,0,4,10,23
10.1103/PhysRevC.78.044901,10.1103/PhysRevC.84.014906,10,23,3,16
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.78.044901,7,12,10,23
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.84.021302,1,0,1,11
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.84.064913,1,7,0,7
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.84.064913,7,12,0,7
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.81.024905,7,12,3,16
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.81.024905,5,8,3,16
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.79.014902,1,7,0,10
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.79.014902,0,4,0,10
10.1103/PhysRevC.79.014902,10.1103/PhysRevC.84.014906,0,10,3,16
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.79.014902,7,12,0,10
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.77.044909,1,7,5,6
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.81.044906,1,7,3,2
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.87.014904,1,7,0,1
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.80.051902,1,7,1,9
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.76.054905,1,7,1,23
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.88.014903,1,7,2,20
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.84.024913,1,7,3,2
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.82.024908,1,7,0,0
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.84.024911,1,7,6,37
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.85.014911,1,7,2,23
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.81.064909,1,7,0,8
10.1103/PhysRevC.88.034901,10.1103/PhysRevC.85.044910,1,7,4,7
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.77.044909,0,4,5,6
10.1103/PhysRevC.77.044909,10.1103/PhysRevC.84.014906,5,6,3,16
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.77.044909,7,12,5,6
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.85.064917,7,12,3,4
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.85.064917,5,8,3,4
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.82.044908,7,12,2,3
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.82.044908,5,8,2,3
10.1103/PhysRevC.69.024906,10.1103/PhysRevC.79.044916,0,6,1,15
10.1103/PhysRevC.69.024906,10.1103/PhysRevC.81.054902,0,6,1,13
10.1103/PhysRevC.69.024906,10.1103/PhysRevC.71.054903,0,6,1,18
10.1103/PhysRevC.69.024906,10.1103/PhysRevC.75.054910,0,6,1,28
10.1103/PhysRevC.80.045806,10.1103/PhysRevC.84.062801,6,9,0,4
10.1103/PhysRevC.79.025802,10.1103/PhysRevC.84.062801,5,5,0,4
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.79.044913,7,12,1,6
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.79.044913,5,8,1,6
10.1103/PhysRevC.78.025212,10.1103/PhysRevC.78.035203,1,4,0,2
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.81.044906,0,4,3,2
10.1103/PhysRevC.81.044906,10.1103/PhysRevC.84.014906,3,2,3,16
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.81.044906,7,12,3,2
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.87.014904,7,12,0,1
10.1103/PhysRevC.69.034908,10.1103/PhysRevC.79.044916,0,4,1,15
10.1103/PhysRevC.69.034908,10.1103/PhysRevC.81.054902,0,4,1,13
10.1103/PhysRevC.69.034908,10.1103/PhysRevC.75.054910,0,4,1,28
10.1103/PhysRevC.70.021903,10.1103/PhysRevC.79.044916,1,11,1,15
10.1103/PhysRevC.70.021903,10.1103/PhysRevC.81.054902,1,11,1,13
10.1103/PhysRevC.70.021903,10.1103/PhysRevC.75.054910,1,11,1,28
10.1103/PhysRevC.67.044903,10.1103/PhysRevC.79.044916,7,24,1,15
10.1103/PhysRevC.67.044903,10.1103/PhysRevC.81.054902,7,24,1,13
10.1103/PhysRevC.67.044903,10.1103/PhysRevC.75.054910,7,24,1,28
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.88.054308,1,0,0,1
10.1103/PhysRevC.69.044904,10.1103/PhysRevC.79.044916,0,1,1,15
10.1103/PhysRevC.79.044901,10.1103/PhysRevC.79.044916,1,2,1,15
10.1103/PhysRevC.69.014903,10.1103/PhysRevC.79.044916,14,23,1,15
10.1103/PhysRevC.71.034909,10.1103/PhysRevC.79.044916,2,10,1,15
10.1103/PhysRevC.72.064901,10.1103/PhysRevC.79.044916,2,37,1,15
10.1103/PhysRevC.69.034905,10.1103/PhysRevC.79.044916,0,0,1,15
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.80.051902,0,4,1,9
10.1103/PhysRevC.80.051902,10.1103/PhysRevC.84.014906,1,9,3,16
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.80.051902,7,12,1,9
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.77.034903,7,12,4,15
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.77.034903,5,8,4,15
10.1103/PhysRevC.60.055214,10.1103/PhysRevC.86.045202,2,27,0,0
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.76.054905,0,4,1,23
10.1103/PhysRevC.76.054905,10.1103/PhysRevC.84.014906,1,23,3,16
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.76.054905,7,12,1,23
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.78.034913,7,12,1,9
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.78.034913,5,8,1,9
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.72.064308,1,0,0,3
10.1103/PhysRevC.88.057603,10.1103/PhysRevC.80.045806,0,0,6,9
10.1103/PhysRevC.88.057603,10.1103/PhysRevC.79.025802,0,0,5,5
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.88.014903,7,12,2,20
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.79.055207,7,12,1,14
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.79.055207,5,8,1,14
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.84.054301,1,0,0,0
10.1103/PhysRevC.43.357,10.1103/PhysRevC.68.024006,0,0,0,0
10.1103/PhysRevC.69.044904,10.1103/PhysRevC.81.054902,0,1,1,13
10.1103/PhysRevC.69.044904,10.1103/PhysRevC.75.054910,0,1,1,28
10.1103/PhysRevC.65.024905,10.1103/PhysRevC.71.054903,1,9,1,18
10.1103/PhysRevC.66.054905,10.1103/PhysRevC.71.054903,12,59,1,18
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.84.024913,0,4,3,2
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.84.024913,7,12,3,2
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.82.024908,0,4,0,0
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.84.024911,0,4,6,37
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.81.064909,0,4,0,8
10.1103/PhysRevC.82.024908,10.1103/PhysRevC.84.014906,0,0,3,16
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.82.024908,7,12,0,0
10.1103/PhysRevC.81.064909,10.1103/PhysRevC.84.014906,0,8,3,16
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.84.024911,7,12,6,37
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.88.044913,7,12,0,4
10.1103/PhysRevC.74.025810,10.1103/PhysRevC.93.054606,0,0,0,0
10.1103/PhysRevC.80.044324,10.1103/PhysRevC.87.034606,0,3,1,1
10.1103/PhysRevC.79.044901,10.1103/PhysRevC.81.054902,1,2,1,13
10.1103/PhysRevC.69.014903,10.1103/PhysRevC.81.054902,14,23,1,13
10.1103/PhysRevC.72.064901,10.1103/PhysRevC.81.054902,2,37,1,13
10.1103/PhysRevC.69.034905,10.1103/PhysRevC.81.054902,0,0,1,13
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.79.054305,1,0,0,4
10.1103/PhysRevC.61.024311,10.1103/PhysRevC.93.054606,0,2,0,0
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.80.044324,1,0,0,3
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.79.024313,1,0,0,5
10.1103/PhysRevC.56.3369,10.1103/PhysRevC.86.045202,2,39,0,0
10.1103/PhysRevC.67.035202,10.1103/PhysRevC.86.045202,1,6,0,0
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.77.014902,7,12,0,2
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.77.014902,5,8,0,2
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.78.021901,7,12,3,11
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.78.021901,5,8,3,11
10.1103/PhysRevC.69.034905,10.1103/PhysRevC.71.054903,0,0,1,18
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.90.034303,1,0,0,2
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.85.014911,7,12,2,23
10.1103/PhysRevC.93.054307,10.1103/PhysRevC.86.045501,0,0,0,0
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.73.044309,1,0,3,15
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.81.064909,7,12,0,8
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.85.044910,7,12,4,7
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.77.044312,1,0,0,5
10.1103/PhysRevC.69.014903,10.1103/PhysRevC.75.054910,14,23,1,28
10.1103/PhysRevC.72.064901,10.1103/PhysRevC.75.054910,2,37,1,28
10.1103/PhysRevC.69.034905,10.1103/PhysRevC.75.054910,0,0,1,28
10.1103/PhysRevC.93.024322,10.1103/PhysRevC.82.024318,1,0,1,3
10.1103/PhysRevC.85.015201,10.1103/PhysRevC.86.065205,2,8,0,0
10.1103/PhysRevC.56.2767,10.1103/PhysRevC.86.065205,1,2,0,0
10.1103/PhysRevC.52.392,10.1103/PhysRevC.86.065205,0,1,0,0
10.1103/PhysRevC.83.055202,10.1103/PhysRevC.86.065205,0,8,0,0
10.1103/PhysRevC.83.055207,10.1103/PhysRevC.86.065205,2,0,0,0
10.1103/PhysRevC.79.014003,10.1103/PhysRevC.86.065205,2,8,0,0
10.1103/PhysRevC.87.027901,10.1103/PhysRevC.84.024916,1,0,3,0
10.1103/PhysRevC.79.024908,10.1103/PhysRevC.81.065204,2,4,1,4
10.1103/PhysRevC.91.024615,10.1103/PhysRevC.79.024908,0,0,2,4
10.1103/PhysRevC.76.044323,10.1103/PhysRevC.69.024309,3,1,4,0
10.1103/PhysRevC.82.034003,10.1103/PhysRevC.87.034326,0,0,3,8
10.1103/PhysRevC.94.054317,10.1103/PhysRevC.82.034003,0,0,0,0
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.79.054906,0,0,1,17
10.1103/PhysRevC.79.054906,10.1103/PhysRevC.84.054913,1,17,0,3
10.1103/PhysRevC.91.064001,10.1103/PhysRevC.94.054006,0,1,0,0
10.1103/PhysRevC.91.024615,10.1103/PhysRevC.82.014604,0,0,6,4
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.74.064910,0,0,1,2
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.87.024905,0,0,0,4
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.74.064909,0,0,0,3
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.78.034908,0,0,2,20
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.84.067902,0,0,0,13
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.87.014904,0,0,0,1
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.75.041901,0,0,0,5
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.81.014906,0,0,0,3
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.79.034901,0,0,1,5
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.78.014903,0,0,0,3
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.80.044904,0,0,1,6
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.85.064908,0,0,2,9
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.85.044903,0,0,2,15
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.76.064905,0,0,0,19
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.92.054909,0,0,0,0
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.78.034904,0,0,0,5
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.88.054902,0,0,0,2
10.1103/PhysRevC.93.044915,10.1103/PhysRevC.86.064904,0,0,1,6
10.1103/PhysRevC.85.045808,10.1103/PhysRevC.94.054006,1,0,0,0
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.67.019801,0,0,0,0
10.1103/PhysRevC.10.19,10.1103/PhysRevC.1.112,0,0,0,4
10.1103/PhysRevC.10.19,10.1103/PhysRevC.9.883,0,0,0,3
10.1103/PhysRevC.74.064910,10.1103/PhysRevC.77.044905,1,2,0,5
10.1103/PhysRevC.74.064910,10.1103/PhysRevC.84.054913,1,2,0,3
10.1103/PhysRevC.74.064910,10.1103/PhysRevC.75.054910,1,2,1,28
10.1103/PhysRevC.88.044302,10.1103/PhysRevC.94.054006,5,4,0,0
10.1103/PhysRevC.74.064904,10.1103/PhysRevC.81.065204,4,4,1,4
10.1103/PhysRevC.69.034907,10.1103/PhysRevC.81.065204,0,0,1,4
10.1103/PhysRevC.75.034615,10.1103/PhysRevC.81.065204,1,2,1,4
10.1103/PhysRevC.76.034309,10.1103/PhysRevC.81.065204,0,4,1,4
10.1103/PhysRevC.74.014902,10.1103/PhysRevC.81.065204,0,1,1,4
10.1103/PhysRevC.68.024903,10.1103/PhysRevC.81.065204,0,0,1,4
10.1103/PhysRevC.65.024602,10.1103/PhysRevC.81.065204,1,3,1,4
10.1103/PhysRevC.55.R1630,10.1103/PhysRevC.68.034911,0,6,0,5
10.1103/PhysRevC.55.R1630,10.1103/PhysRevC.59.2716,0,6,2,9
10.1103/PhysRevC.55.R1630,10.1103/PhysRevC.63.054901,0,6,0,1
10.1103/PhysRevC.76.044323,10.1103/PhysRevC.69.035802,3,1,1,0
10.1103/PhysRevC.74.064909,10.1103/PhysRevC.77.044905,0,3,0,5
10.1103/PhysRevC.74.064909,10.1103/PhysRevC.84.054913,0,3,0,3
10.1103/PhysRevC.74.064909,10.1103/PhysRevC.75.054910,0,3,1,28
10.1103/PhysRevC.80.045806,10.1103/PhysRevC.84.062801,6,9,0,4
10.1103/PhysRevC.79.025802,10.1103/PhysRevC.84.062801,5,5,0,4
10.1103/PhysRevC.79.045811,10.1103/PhysRevC.84.062801,1,0,0,4
10.1103/PhysRevC.83.045810,10.1103/PhysRevC.84.062801,5,7,0,4
10.1103/PhysRevC.83.024308,10.1103/PhysRevC.84.062801,0,1,0,4
10.1103/PhysRevC.68.055806,10.1103/PhysRevC.84.062801,0,1,0,4
10.1103/PhysRevC.78.034908,10.1103/PhysRevC.84.054913,2,20,0,3
10.1103/PhysRevC.75.041901,10.1103/PhysRevC.77.044905,0,5,0,5
10.1103/PhysRevC.76.064905,10.1103/PhysRevC.77.044905,0,19,0,5
10.1103/PhysRevC.75.041901,10.1103/PhysRevC.84.054913,0,5,0,3
10.1103/PhysRevC.81.014906,10.1103/PhysRevC.84.054913,0,3,0,3
10.1103/PhysRevC.79.034901,10.1103/PhysRevC.84.054913,1,5,0,3
10.1103/PhysRevC.78.014903,10.1103/PhysRevC.84.054913,0,3,0,3
10.1103/PhysRevC.80.044904,10.1103/PhysRevC.84.054913,1,6,0,3
10.1103/PhysRevC.76.064905,10.1103/PhysRevC.84.054913,0,19,0,3
10.1103/PhysRevC.78.034904,10.1103/PhysRevC.84.054913,0,5,0,3
10.1103/PhysRevC.56.3265,10.1103/PhysRevC.68.034911,0,9,0,5
10.1103/PhysRevC.56.3265,10.1103/PhysRevC.59.2716,0,9,2,9
10.1103/PhysRevC.56.3265,10.1103/PhysRevC.63.054901,0,9,0,1
10.1103/PhysRevC.87.027901,10.1103/PhysRevC.85.055201,1,0,0,0
10.1103/PhysRevC.87.027901,10.1103/PhysRevC.82.034903,1,0,0,2
10.1103/PhysRevC.87.027901,10.1103/PhysRevC.84.054610,1,0,0,0
10.1103/PhysRevC.87.027901,10.1103/PhysRevC.86.045201,1,0,0,0
10.1103/PhysRevC.87.027901,10.1103/PhysRevC.86.064904,1,0,1,6
